scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.3070080538220306}",156882125783.81442,48164076116.35187,108718049667.46255,7974684808.319347,19526011041.14664,0.0,17694988168.040867,2968392098.8450108,7974684808.319347,19526011041.14664,16871519939.644447,91846529727.81808,11.279161395623099,1.892116188516908,5.083233522287022,12.446294275776026,10.754265251921444,58.54492936587549,17694988168.040867,2968392098.8450108,16871519939.644447,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1295532374.6626878,9,34.45361965929429,1206121444.9485047,3080276.341984194,1,0.9811320754716981,3578669554.51152,319362300.0,1911290655.6327848,539937478.65,359958319.1,539937478.65,359958319.1,13430519939.644447,16871519939.644447,3441000000.0,1395853723.0,1395853723.0,0.0,False,81756889.25388867,81756889.25388867,0.0,1.0,81756889.25388867,0.0,2100853191.0259318,0.0,13,9464500000.0,9464500000.0,27
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.24422268218449042}",156882125783.8144,38314173545.72775,118567952238.08665,6491123872.829011,14361861355.419533,0.0,15311457145.839304,2149731171.6399016,6491123872.829011,14361861355.419533,18394342058.284492,100173610179.80215,9.759848082973258,1.3702843207276902,4.137580263142191,9.1545555516059,11.724944423325914,63.85278735822505,15311457145.839304,2149731171.6399016,18394342058.284492,23,14,9,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,937865166.0768049,9,33.538670472629846,1003336686.002327,0.0,0,1.0,2600232576.909221,329466360.0,1115417703.3126326,539937478.65,359958319.1,539937478.65,359958319.1,14953342058.284492,18394342058.284492,3441000000.0,1395853723.0,1395853723.0,0.0,False,28904548.35593038,28904548.35593038,0.0,1.0,28904548.35593038,0.0,2060227730.0883195,0.0,13,9464500000.0,9464500000.0,28
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.5581242826063163}",156882125783.8144,87559723906.84528,69322401876.96912,19497345372.762703,36625987682.75424,0.0,27338839432.320667,4097551419.007674,19497345372.762703,36625987682.75424,10780844077.282598,58541557799.68653,17.426357079068357,2.6118663286435533,12.428022169734172,23.346182683185546,6.8719390583339885,37.315632681034394,27338839432.320667,4097551419.007674,10780844077.282598,27,18,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2724817606.602626,9,35.166819401784345,1915763447.180839,20992376.138754398,1,0.9811320754716981,7285756679.412993,311486220.0,3054340979.351232,539937478.65,359958319.1,539937478.65,359958319.1,7339844077.2825985,10780844077.282598,3441000000.0,1395853723.0,1395853723.0,0.0,False,271877670.3648268,271877670.3648268,0.0,1.0,271877670.3648268,0.0,2125000000.0000002,0.0,13,9464500000.0,9464500000.0,29
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.12019956826541077}",156882125783.8144,18857163787.774357,138024961996.04004,2640864143.7639036,8203638643.143715,0.0,6851296865.919287,1161364134.9474497,2640864143.7639036,8203638643.143715,21402449459.303104,116622512536.73697,4.367162180961561,0.740278173275026,1.6833429114818654,5.229173560822624,13.642375989216232,74.33766718424272,6851296865.919287,1161364134.9474497,21402449459.303104,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.,171446421.01377735,4,24.95048899234104,153972755.90435433,0.0,0,1.0,0.0,418642958.65159136,103386994.98081338,539937478.65,359958319.1,539937478.65,359958319.1,17961449459.303104,21402449459.303104,3441000000.0,1395853723.0,1395853723.0,0.0,False,4841169.9980416205,4841169.9980416205,0.0,1.0,4841169.9980416205,0.0,1458775876.037881,0.0,10,9464500000.0,9464500000.0,30
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.11050212672005046}",156882125783.8144,17335808543.473953,139546317240.34045,2950877990.86866,7768623884.506969,0.0,5719155353.956789,897151314.1415324,2950877990.86866,7768623884.506969,21637655178.315907,117908662062.02455,3.6455111284238075,0.5718633079831023,1.8809523239983428,4.951885911599792,13.792301111557398,75.15748621643758,5719155353.956789,897151314.1415324,21637655178.315907,7,4,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network,117828113.61738399,3,14.68401597065834,73438553.1390962,0.0,0,1.0,0.0,169547092.46462476,0.0,539937478.65,209393212.73377216,539937478.65,359958319.1,18196655178.315907,21637655178.315907,3441000000.0,1395853723.0,1395853723.0,0.0,False,890536.2316072804,890536.2316072804,0.0,1.0,890536.2316072804,0.0,1341207923.2346346,0.0,10,9464500000.0,9464500000.0,31
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.6110116436994147}",156882125783.8144,95856805542.22676,61025320241.58765,14168046832.615784,41314689442.06009,0.0,34368732871.04362,6005336396.507274,14168046832.615784,41314689442.06009,9498092360.305923,51527227881.28172,21.907360509892744,3.8279290049796404,9.031014057101403,26.334860797967686,6.0542858613443435,32.844549768714195,34368732871.04362,6005336396.507274,9498092360.305923,30,18,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3620102139.270177,12,35.166819401784345,2677946383.264064,30311123.21201609,1,0.9811320754716981,9646022080.663414,311486220.0,4785702462.842793,539937478.65,359958319.1,539937478.65,359958319.1,6057092360.305923,9498092360.305923,3441000000.0,1395853723.0,1395853723.0,0.0,False,2168065364.491047,2168065364.491047,0.0,1.0,2015298385.2838564,152766979.20719057,2157874006.65308,0.0,14,9464500000.0,9464500000.0,32
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.2170855754115144}",156882125783.81442,34056846547.56093,122825279236.2535,6437096093.2031355,14678138226.245132,0.0,11323376609.844116,1618235618.2685437,6437096093.2031355,14678138226.245132,19052536560.474487,103772742675.779,7.217760820915872,1.0314977631667823,4.10314180856622,9.356157148502561,12.144491582635187,66.14695087621337,11323376609.844116,1618235618.2685437,19052536560.474487,16,12,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,399695017.64356273,4,28.44562846231369,579411539.4561392,0.0,0,1.0,1265220626.2334356,385710360.0,581903775.362107,539937478.65,359958319.1,539937478.65,359958319.1,15611536560.474487,19052536560.474487,3441000000.0,1395853723.0,1395853723.0,0.0,False,13380382.266784593,13380382.266784593,0.0,1.0,13380382.266784593,0.0,1753807537.5293472,0.0,12,9464500000.0,9464500000.0,33
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.4160294160575269}",156882125783.81442,65267579179.7038,91614546604.11063,9060489157.925163,26102232816.18064,0.0,26264139889.958736,3840717315.6392493,9060489157.925163,26102232816.18064,14227271168.212208,77387275435.89842,16.741320758332314,2.4481548146101786,5.7753482830865215,16.63811774972367,9.068764906855971,49.32829348739134,26264139889.958736,3840717315.6392493,14227271168.212208,27,18,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2515847200.0689526,9,35.166819401784345,1843316015.2819529,22363363.48144822,1,0.9811320754716981,6952909496.527485,311486220.0,2800000265.4872856,539937478.65,359958319.1,539937478.65,359958319.1,10786271168.212208,14227271168.212208,3441000000.0,1395853723.0,1395853723.0,0.0,False,376518601.58471954,376518601.58471954,0.0,1.0,376518601.58471954,0.0,2125000000.0,0.0,13,9464500000.0,9464500000.0,34
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.19556300193662754}",156882125783.8144,30680339468.482334,126201786315.33206,6075727375.25988,14598000510.532839,0.0,8446543076.425527,1560068506.264092,6075727375.25988,14598000510.532839,19574553872.513725,106627232442.81836,5.384006007201211,0.9944208101908859,3.872797710321896,9.30507566594876,12.47723650780186,67.9664632985354,8446543076.425527,1560068506.264092,19574553872.513725,14,10,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,258937601.16102684,4,27.742306200487974,277599973.0645635,0.0,0,1.0,402026465.5963386,393477360.0,490177823.08210516,539937478.65,359958319.1,539937478.65,359958319.1,16133553872.513725,19574553872.513725,3441000000.0,1395853723.0,1395853723.0,0.0,False,3518445.465787795,3518445.465787795,0.0,1.0,3518445.465787795,0.0,1614814783.5790462,0.0,11,9464500000.0,9464500000.0,35
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.5614389587818396}",156882125783.8144,88079737351.54634,68802388432.26807,19798178680.607033,39574627589.05646,0.0,24793767063.692825,3913164018.1900263,19798178680.607033,39574627589.05646,10700448563.73278,58101939868.53529,15.804073880193947,2.4943338819760874,12.619779711481716,25.22570840453221,6.8206932499615265,37.03541087185453,24793767063.692825,3913164018.1900263,10700448563.73278,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2332108051.3266945,9,34.45361965929429,1698148773.5010939,16108927.654770873,1,0.9811320754716981,6190919627.9966135,319362300.0,2862103192.004901,539937478.65,359958319.1,539937478.65,359958319.1,7259448563.73278,10700448563.73278,3441000000.0,1395853723.0,1395853723.0,0.0,False,490426087.4246441,490426087.4246441,0.0,1.0,490426087.4246441,0.0,2125000000.0,0.0,13,9464500000.0,9464500000.0,36
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.2484928768627004}",156882125783.8144,38984090764.356064,117898035019.45834,5888479196.603085,16451708993.876144,0.0,14311995381.973722,2331907191.903117,5888479196.603085,16451708993.876144,18290771007.619736,99607264011.8386,9.122769920708391,1.4864071864480697,3.753441743081354,10.486668836032228,11.658926035222557,63.4917862785074,14311995381.973722,2331907191.903117,18290771007.619736,21,14,7,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,679521841.7464837,7,33.538670472629846,875986504.2079692,0.0,0,1.0,2239681205.499657,329466360.0,1278907440.886128,539937478.65,359958319.1,539937478.65,359958319.1,14849771007.619736,18290771007.619736,3441000000.0,1395853723.0,1395853723.0,0.0,False,42248697.95150014,42248697.95150014,0.0,1.0,42248697.95150014,0.0,2039188991.318528,0.0,13,9464500000.0,9464500000.0,37
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.4305249832098788}",156882125783.8144,67541674569.00678,89340451214.80762,12715848815.08987,21253990773.457676,0.0,28521486150.0022,5050348830.457035,12715848815.08987,21253990773.457676,13875689745.563828,75464761469.2438,18.180201222735327,3.219199641274929,8.105352188185208,13.547745268792413,8.844659438567723,48.10284224044442,28521486150.0022,5050348830.457035,13875689745.563828,27,17,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2803540513.247851,10,34.45361965929429,2042869770.9993067,18962491.977693245,1,0.9811320754716981,7447079943.781445,319362300.0,3979100185.890244,539937478.65,359958319.1,539937478.65,359958319.1,10434689745.563828,13875689745.563828,3441000000.0,1395853723.0,1395853723.0,0.0,False,1445842751.7806685,1445842751.7806685,0.0,1.0,1445842751.7806685,0.0,2125000000.0,0.0,13,9464500000.0,9464500000.0,38
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.22717093041286343}",156882125783.8144,35639058479.456985,121243067304.35742,6839288979.409685,16553521788.679022,0.0,10512344235.551153,1733903475.8171284,6839288979.409685,16553521788.679022,18807922229.6228,102435145074.73462,6.700791554824607,1.1052269129795385,4.359508098987844,10.551566474494352,11.988569211218083,65.29433774749558,10512344235.551153,1733903475.8171284,18807922229.6228,16,12,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,358294981.38149863,4,28.44562846231369,558092931.2980672,0.0,0,1.0,1092861168.2810278,385710360.0,679599076.5635967,539937478.65,359958319.1,539937478.65,359958319.1,15366922229.622799,18807922229.6228,3441000000.0,1395853723.0,1395853723.0,0.0,False,6289767.073028688,6289767.073028688,0.0,1.0,6289767.073028688,0.0,1759153812.5187716,0.0,12,9464500000.0,9464500000.0,39
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.29179858295942585}",156882125783.81442,45777981995.37945,111104143788.43497,7857090719.593135,17204346246.46007,0.0,18320840648.692818,2395704380.633422,7857090719.593135,17204346246.46007,17240416675.274143,93863727113.16083,11.67809306328445,1.5270728699423242,5.0082765517980725,10.966415810917733,10.989407868574943,59.83073383548248,18320840648.692818,2395704380.633422,17240416675.274143,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1417210665.1258454,9,34.45361965929429,1200984417.6123428,4452609.683150329,1,0.9811320754716981,3778282799.5199738,319362300.0,1369385304.1219993,539937478.65,359958319.1,539937478.65,359958319.1,13799416675.274143,17240416675.274143,3441000000.0,1395853723.0,1395853723.0,0.0,False,61189461.31935263,61189461.31935263,0.0,1.0,61189461.31935263,0.0,2104296555.3095136,0.0,13,9464500000.0,9464500000.0,40
