scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_1392,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_03431,FL_ecearth6_ssp245cal_03160,FL_ecearth6_ssp245cal_02928,FL_ecearth6_ssp245cal_03107,FL_ecearth6_ssp245cal_01905","{""FL_ecearth6_ssp245cal_03431"": 0.8537175205575828, ""FL_ecearth6_ssp245cal_03160"": 0.9308600628271365, ""FL_ecearth6_ssp245cal_02928"": 0.7138311572766907, ""FL_ecearth6_ssp245cal_03107"": 0.7584174964395218, ""FL_ecearth6_ssp245cal_01905"": 0.5084535766757716}",4988425221.1296,4643525814.749171,344899406.380428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16657431.968813095,97159372.13672814,0.0,0.0,0.0,0.0,0.3339216532355098,1.947696273468984,0.0,0.0,16657431.968813095,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,16657431.968813095,16657431.968813095,1395853723.0,16657431.968813095,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1392
year_1393,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_00720,FL_ecearth6_ssp245cal_01155,FL_ecearth6_ssp245cal_00585,FL_ecearth6_ssp245cal_03767,FL_ecearth6_ssp245cal_03912","{""FL_ecearth6_ssp245cal_00720"": 0.9474227304837737, ""FL_ecearth6_ssp245cal_01155"": 0.9329703435867044, ""FL_ecearth6_ssp245cal_00585"": 0.8833734107627941, ""FL_ecearth6_ssp245cal_03767"": 0.9393570976555827, ""FL_ecearth6_ssp245cal_03912"": 0.6182187536013061}",772290047.0640773,721334440.1798184,50955606.88425891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2642259.1918549347,14173091.079950506,0.0,0.0,0.0,0.0,0.3421330110234743,1.835203125280541,0.0,0.0,2642259.1918549347,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2642259.1918549347,2642259.1918549347,1395853723.0,2642259.1918549347,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1393
year_1394,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_02394,FL_ecearth6_ssp245cal_03696,FL_ecearth6_ssp245cal_00332,FL_ecearth6_ssp245cal_01303,FL_ecearth6_ssp245cal_03475","{""FL_ecearth6_ssp245cal_02394"": 0.8501462398789429, ""FL_ecearth6_ssp245cal_03696"": 0.8072284786164353, ""FL_ecearth6_ssp245cal_00332"": 0.6647805002305486, ""FL_ecearth6_ssp245cal_01303"": 0.888441698419655, ""FL_ecearth6_ssp245cal_03475"": 0.8136673818689921}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1394
year_1395,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_01895,FL_ecearth6_ssp245cal_01763,FL_ecearth6_ssp245cal_00279,FL_ecearth6_ssp245cal_01199","{""FL_ecearth6_ssp245cal_01895"": 0.6385748896958431, ""FL_ecearth6_ssp245cal_01763"": 0.7962447550383528, ""FL_ecearth6_ssp245cal_00279"": 0.8723524614534489, ""FL_ecearth6_ssp245cal_01199"": 0.9877460956164674}",34824080.3282411,34397349.37765437,426730.9505867298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4327.126295934483,136494.08739768635,0.0,0.0,0.0,0.0,0.012425672853807817,0.39195317180277256,0.0,0.0,4327.126295934483,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,4327.126295934483,4327.126295934483,1395853723.0,4327.126295934483,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1395
year_1396,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_01607,FL_ecearth6_ssp245cal_00841,FL_ecearth6_ssp245cal_01295,FL_ecearth6_ssp245cal_01162","{""FL_ecearth6_ssp245cal_01607"": 0.6715265859066961, ""FL_ecearth6_ssp245cal_00841"": 0.5092701262755435, ""FL_ecearth6_ssp245cal_01295"": 0.921806237659831, ""FL_ecearth6_ssp245cal_01162"": 0.7956360983138566}",48679267415.0772,32689422251.68588,15989845163.391325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044669527.7039328,4231979376.2152042,0.0,0.0,0.0,0.0,2.146025573466975,8.69359709161205,0.0,0.0,1044669527.7039328,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1044669527.7039328,1044669527.7039328,1395853723.0,1044669527.7039328,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1396
year_1397,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_00523,FL_ecearth6_ssp245cal_02107,FL_ecearth6_ssp245cal_02802,FL_ecearth6_ssp245cal_02015,FL_ecearth6_ssp245cal_01258,FL_ecearth6_ssp245cal_02797","{""FL_ecearth6_ssp245cal_00523"": 0.8501191866084138, ""FL_ecearth6_ssp245cal_02107"": 0.741443366541253, ""FL_ecearth6_ssp245cal_02802"": 0.9728152399716691, ""FL_ecearth6_ssp245cal_02015"": 0.8868489699090887, ""FL_ecearth6_ssp245cal_01258"": 0.9078072465559491, ""FL_ecearth6_ssp245cal_02797"": 0.8764109546580908}",8145288874.308958,7245785880.316487,899502993.9924712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31464211.779078912,265371776.2384365,0.0,0.0,0.0,0.0,0.3862872424122382,3.257978695825573,0.0,0.0,31464211.779078912,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,31464211.779078912,31464211.779078912,1395853723.0,31464211.779078912,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1397
year_1398,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_02217,FL_ecearth6_ssp245cal_00887,FL_ecearth6_ssp245cal_03189,FL_ecearth6_ssp245cal_02975,FL_ecearth6_ssp245cal_02790","{""FL_ecearth6_ssp245cal_02217"": 0.8887425228913443, ""FL_ecearth6_ssp245cal_00887"": 0.8802353840338175, ""FL_ecearth6_ssp245cal_03189"": 0.8889296428073091, ""FL_ecearth6_ssp245cal_02975"": 0.9018747191113646, ""FL_ecearth6_ssp245cal_02790"": 0.7767247169188035}",197941001.17397115,175095099.34915978,22845901.824811373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641568.347012601,6897579.255175151,0.0,0.0,0.0,0.0,0.3241209972706584,3.4846642253329017,0.0,0.0,641568.347012601,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,641568.347012601,641568.347012601,1395853723.0,641568.347012601,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1398
year_1399,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_01339,FL_ecearth6_ssp245cal_00002,FL_ecearth6_ssp245cal_00267,FL_ecearth6_ssp245cal_03118","{""FL_ecearth6_ssp245cal_01339"": 0.8560398859476241, ""FL_ecearth6_ssp245cal_00002"": 0.7413010322497631, ""FL_ecearth6_ssp245cal_00267"": 0.9856331283526172, ""FL_ecearth6_ssp245cal_03118"": 0.8532879544021691}",989636733.1658977,847168170.6725619,142468562.49333584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8789223.2345978,38225402.388203025,0.0,0.0,0.0,0.0,0.8881262123810454,3.8625690727867426,0.0,0.0,8789223.2345978,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,8789223.2345978,8789223.2345978,1395853723.0,8789223.2345978,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1399
year_1400,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_02421,FL_ecearth6_ssp245cal_00358,FL_ecearth6_ssp245cal_02260,FL_ecearth6_ssp245cal_00626","{""FL_ecearth6_ssp245cal_02421"": 0.9321082898579599, ""FL_ecearth6_ssp245cal_00358"": 0.8823414762329332, ""FL_ecearth6_ssp245cal_02260"": 0.9526159219495907, ""FL_ecearth6_ssp245cal_00626"": 0.787059885992532}",307465402.9054622,286560597.9333295,20904804.972132668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1384811.7474629385,5513773.893340843,0.0,0.0,0.0,0.0,0.4503959581718314,1.7932989667251078,0.0,0.0,1384811.7474629385,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1384811.7474629385,1384811.7474629385,1395853723.0,1384811.7474629385,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1400
year_1401,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_02168,FL_ecearth6_ssp245cal_02142,FL_ecearth6_ssp245cal_02780,FL_ecearth6_ssp245cal_01737,FL_ecearth6_ssp245cal_01652,FL_ecearth6_ssp245cal_02489","{""FL_ecearth6_ssp245cal_02168"": 0.9477474134098774, ""FL_ecearth6_ssp245cal_02142"": 0.9162015631190296, ""FL_ecearth6_ssp245cal_02780"": 0.9310584605430463, ""FL_ecearth6_ssp245cal_01737"": 0.9739504586428002, ""FL_ecearth6_ssp245cal_01652"": 0.8414539411454046, ""FL_ecearth6_ssp245cal_02489"": 0.952898000786934}",78342200182.72276,74215941424.13454,4126258758.5882235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202620626.17509797,1159044764.1590154,0.0,0.0,0.0,0.0,0.25863535323556436,1.4794641476186496,0.0,0.0,202620626.17509797,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,202620626.17509797,202620626.17509797,1395853723.0,202620626.17509797,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1401
year_1402,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_01025,FL_ecearth6_ssp245cal_01792,FL_ecearth6_ssp245cal_02647,FL_ecearth6_ssp245cal_03110,FL_ecearth6_ssp245cal_03083","{""FL_ecearth6_ssp245cal_01025"": 0.8185155263298126, ""FL_ecearth6_ssp245cal_01792"": 0.8942846060835034, ""FL_ecearth6_ssp245cal_02647"": 0.8580861516137771, ""FL_ecearth6_ssp245cal_03110"": 0.8939455004654485, ""FL_ecearth6_ssp245cal_03083"": 0.8471790508604976}",121781664941.25867,108225155543.66747,13556509397.591204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251592559.4080849,3222055541.7970104,0.0,0.0,0.0,0.0,1.0277348072156756,2.645764075693305,0.0,0.0,1251592559.4080849,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1251592559.4080849,1251592559.4080849,1395853723.0,1251592559.4080849,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1402
year_1403,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_02126,FL_ecearth6_ssp245cal_03296,FL_ecearth6_ssp245cal_01649,FL_ecearth6_ssp245cal_02956,FL_ecearth6_ssp245cal_00780","{""FL_ecearth6_ssp245cal_02126"": 0.9909244554114823, ""FL_ecearth6_ssp245cal_03296"": 0.9310443205674285, ""FL_ecearth6_ssp245cal_01649"": 0.7361848582335171, ""FL_ecearth6_ssp245cal_02956"": 0.9737368348844453, ""FL_ecearth6_ssp245cal_00780"": 0.9489776229022389}",65163412283.80033,62197843604.6513,2965568679.1490293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143119510.44697845,835518153.6722012,0.0,0.0,0.0,0.0,0.21963170041443345,1.2821890757244945,0.0,0.0,143119510.44697845,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,143119510.44697845,143119510.44697845,1395853723.0,143119510.44697845,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1403
year_1404,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_02461,FL_ecearth6_ssp245cal_00226,FL_ecearth6_ssp245cal_01431,FL_ecearth6_ssp245cal_01589,FL_ecearth6_ssp245cal_02056,FL_ecearth6_ssp245cal_01059","{""FL_ecearth6_ssp245cal_02461"": 0.9100874528578339, ""FL_ecearth6_ssp245cal_00226"": 0.7927750636026748, ""FL_ecearth6_ssp245cal_01431"": 0.9595128194525528, ""FL_ecearth6_ssp245cal_01589"": 0.9087332052289346, ""FL_ecearth6_ssp245cal_02056"": 0.6984519498885596, ""FL_ecearth6_ssp245cal_01059"": 0.8875540153612643}",178616530.78459403,160550930.3071606,18065600.477433436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1884798.2559108795,4076849.901642154,0.0,0.0,0.0,0.0,1.0552205037415532,2.282459458670546,0.0,0.0,1884798.2559108795,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1884798.2559108795,1884798.2559108795,1395853723.0,1884798.2559108795,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1404
year_1405,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_00212,FL_ecearth6_ssp245cal_00375,FL_ecearth6_ssp245cal_02159","{""FL_ecearth6_ssp245cal_00212"": 0.7658078169609044, ""FL_ecearth6_ssp245cal_00375"": 0.8302834879444181, ""FL_ecearth6_ssp245cal_02159"": 0.9582020058804588}",2886015844.9627485,2765386171.6460934,120629673.31665516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11536044.789004399,28271747.405491807,0.0,0.0,0.0,0.0,0.3997221570747579,0.9796116488700957,0.0,0.0,11536044.789004399,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,11536044.789004399,11536044.789004399,1395853723.0,11536044.789004399,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1405
year_1406,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_01796,FL_ecearth6_ssp245cal_02815,FL_ecearth6_ssp245cal_01966","{""FL_ecearth6_ssp245cal_01796"": 0.8454092904185825, ""FL_ecearth6_ssp245cal_02815"": 0.9325040123061427, ""FL_ecearth6_ssp245cal_01966"": 0.791528948883822}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1406
year_1407,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_03722,FL_ecearth6_ssp245cal_01452,FL_ecearth6_ssp245cal_03070,FL_ecearth6_ssp245cal_02900,FL_ecearth6_ssp245cal_03561","{""FL_ecearth6_ssp245cal_03722"": 0.723126186952471, ""FL_ecearth6_ssp245cal_01452"": 0.9317146547584683, ""FL_ecearth6_ssp245cal_03070"": 0.7074775822030718, ""FL_ecearth6_ssp245cal_02900"": 0.9988553489113947, ""FL_ecearth6_ssp245cal_03561"": 0.9605813526657132}",35895067050.08778,34443069596.68877,1451997453.3990166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39464025.88504091,439695133.7366345,0.0,0.0,0.0,0.0,0.1099427557273344,1.2249458487515466,0.0,0.0,39464025.88504091,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,39464025.88504091,39464025.88504091,1395853723.0,39464025.88504091,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1407
year_1408,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_03561,FL_ecearth6_ssp245cal_02539,FL_ecearth6_ssp245cal_03300,FL_ecearth6_ssp245cal_01569,FL_ecearth6_ssp245cal_01552,FL_ecearth6_ssp245cal_00754","{""FL_ecearth6_ssp245cal_03561"": 0.7661460364194439, ""FL_ecearth6_ssp245cal_02539"": 0.7207936283235188, ""FL_ecearth6_ssp245cal_03300"": 0.7495794701469987, ""FL_ecearth6_ssp245cal_01569"": 0.5550899475057512, ""FL_ecearth6_ssp245cal_01552"": 0.8893499290879145, ""FL_ecearth6_ssp245cal_00754"": 0.8474245542213819}",312949882922.1467,227291046994.56976,85658835927.57693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6603915075.220321,21663500780.88007,0.0,0.0,0.0,0.0,2.110214905197198,6.9223546526359785,0.0,0.0,6603915075.220321,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,3162915075.2203207,6603915075.220321,3441000000.0,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1408
year_1409,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_00080,FL_ecearth6_ssp245cal_00572,FL_ecearth6_ssp245cal_00306,FL_ecearth6_ssp245cal_03951","{""FL_ecearth6_ssp245cal_00080"": 0.9519880899719046, ""FL_ecearth6_ssp245cal_00572"": 0.9676533431135433, ""FL_ecearth6_ssp245cal_00306"": 0.9495021690666956, ""FL_ecearth6_ssp245cal_03951"": 0.9576475512308139}",40474105.7929126,38430251.24140542,2043854.5515071792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139126.2020808054,535345.7999165637,0.0,0.0,0.0,0.0,0.34374126211126255,1.3226871586877844,0.0,0.0,139126.2020808054,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,139126.2020808054,139126.2020808054,1395853723.0,139126.2020808054,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1409
year_1410,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_01066,FL_ecearth6_ssp245cal_00458,FL_ecearth6_ssp245cal_02142,FL_ecearth6_ssp245cal_03032","{""FL_ecearth6_ssp245cal_01066"": 0.7150028282210495, ""FL_ecearth6_ssp245cal_00458"": 0.9715541175564856, ""FL_ecearth6_ssp245cal_02142"": 0.9000115415776826, ""FL_ecearth6_ssp245cal_03032"": 0.8679234712669028}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1410
year_1411,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_01415,FL_ecearth6_ssp245cal_01841,FL_ecearth6_ssp245cal_03486,FL_ecearth6_ssp245cal_03210,FL_ecearth6_ssp245cal_01170,FL_ecearth6_ssp245cal_02896","{""FL_ecearth6_ssp245cal_01415"": 0.9085051159250851, ""FL_ecearth6_ssp245cal_01841"": 0.9756770491824751, ""FL_ecearth6_ssp245cal_03486"": 0.9531539892351862, ""FL_ecearth6_ssp245cal_03210"": 0.8153604906414743, ""FL_ecearth6_ssp245cal_01170"": 0.5696943670437438, ""FL_ecearth6_ssp245cal_02896"": 0.7875954089348132}",110184685210.36179,88959385295.79996,21225299914.56182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095560413.3849251,5908788558.420475,0.0,0.0,0.0,0.0,0.9942946347700763,5.3626223527703205,0.0,0.0,1095560413.3849251,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1095560413.3849251,1095560413.3849251,1395853723.0,1095560413.3849251,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1411
year_1412,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_03288,FL_ecearth6_ssp245cal_02157,FL_ecearth6_ssp245cal_01037,FL_ecearth6_ssp245cal_03044","{""FL_ecearth6_ssp245cal_03288"": 0.9118424332613337, ""FL_ecearth6_ssp245cal_02157"": 0.9284481077455463, ""FL_ecearth6_ssp245cal_01037"": 0.9226480349241403, ""FL_ecearth6_ssp245cal_03044"": 0.9864175195160457}",53145.11560316141,49034.236477073144,4110.879126088266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.5001374749522,1131.0899741341755,0.0,0.0,0.0,0.0,0.42431018338313303,2.1283046641202357,0.0,0.0,225.5001374749522,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,225.5001374749522,225.5001374749522,1395853723.0,225.5001374749522,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1412
year_1413,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_03912,FL_ecearth6_ssp245cal_03253,FL_ecearth6_ssp245cal_03585,FL_ecearth6_ssp245cal_02725","{""FL_ecearth6_ssp245cal_03912"": 0.6552131423134158, ""FL_ecearth6_ssp245cal_03253"": 0.948364171069221, ""FL_ecearth6_ssp245cal_03585"": 0.8895662351147939, ""FL_ecearth6_ssp245cal_02725"": 0.9056420792589694}",106517383631.8698,94768542678.40363,11748840953.466175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891466500.3872249,2985651014.256613,0.0,0.0,0.0,0.0,0.8369211390585638,2.802970663056459,0.0,0.0,891466500.3872249,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,891466500.3872249,891466500.3872249,1395853723.0,891466500.3872249,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1413
year_1414,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_00614,FL_ecearth6_ssp245cal_02288,FL_ecearth6_ssp245cal_02918","{""FL_ecearth6_ssp245cal_00614"": 0.8239936917969324, ""FL_ecearth6_ssp245cal_02288"": 0.7583458268353198, ""FL_ecearth6_ssp245cal_02918"": 0.8050602741343936}",1460679123.632798,1107699917.7524047,352979205.88039327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14724907.579137858,101758230.3613919,0.0,0.0,0.0,0.0,1.0080863990522515,6.96650131538219,0.0,0.0,14724907.579137858,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,14724907.579137858,14724907.579137858,1395853723.0,14724907.579137858,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1414
year_1415,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_00445,FL_ecearth6_ssp245cal_01087,FL_ecearth6_ssp245cal_03806,FL_ecearth6_ssp245cal_01826,FL_ecearth6_ssp245cal_01025","{""FL_ecearth6_ssp245cal_00445"": 0.9498746378001669, ""FL_ecearth6_ssp245cal_01087"": 0.9261244535400527, ""FL_ecearth6_ssp245cal_03806"": 0.9294317560836232, ""FL_ecearth6_ssp245cal_01826"": 0.828854097116641, ""FL_ecearth6_ssp245cal_01025"": 0.8853227684150606}",15491341376.99053,14016366289.895905,1474975087.094626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69700469.49372643,417041309.2475002,0.0,0.0,0.0,0.0,0.449931789620577,2.6920929511432528,0.0,0.0,69700469.49372643,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,69700469.49372643,69700469.49372643,1395853723.0,69700469.49372643,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1415
year_1416,building_codes,SENS_W100_F67,"FL_ecearth6_ssp245cal_03997,FL_ecearth6_ssp245cal_01601,FL_ecearth6_ssp245cal_01667,FL_ecearth6_ssp245cal_00420","{""FL_ecearth6_ssp245cal_03997"": 0.8098930152679126, ""FL_ecearth6_ssp245cal_01601"": 0.9504040647710885, ""FL_ecearth6_ssp245cal_01667"": 0.9967343991558942, ""FL_ecearth6_ssp245cal_00420"": 0.8697364210624765}",4351687748.073844,4332535615.536564,19152132.537279643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269777.7932746755,4050425.9440276055,0.0,0.0,0.0,0.0,0.05215856294559119,0.09307712727827074,0.0,0.0,2269777.7932746755,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2269777.7932746755,2269777.7932746755,1395853723.0,2269777.7932746755,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1416
