scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_5070,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_02911,FL_miroc6_ssp245cal_03676","{""FL_miroc6_ssp245cal_02911"": 0.8231698467811506, ""FL_miroc6_ssp245cal_03676"": 0.8183878276342109}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5070
year_5071,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_00287,FL_miroc6_ssp245cal_00694","{""FL_miroc6_ssp245cal_00287"": 0.8426276909350914, ""FL_miroc6_ssp245cal_00694"": 0.9912959414101098}",142932.93083754738,121216.46792990033,21716.462907647052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.90923133835537,1797.737059426349,0.0,0.0,0.0,0.0,0.26159768021781327,1.257748685969082,0.0,0.0,373.90923133835537,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,373.90923133835537,373.90923133835537,1395853723.0,373.90923133835537,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5071
year_5072,building_codes,SENS_W100_F90,FL_miroc6_ssp245cal_02766,"{""FL_miroc6_ssp245cal_02766"": 0.8127981870444047}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5072
year_5073,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_03809,FL_miroc6_ssp245cal_03940","{""FL_miroc6_ssp245cal_03809"": 0.9043982532582905, ""FL_miroc6_ssp245cal_03940"": 0.9740091343856584}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5073
year_5074,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_01556,FL_miroc6_ssp245cal_03089","{""FL_miroc6_ssp245cal_01556"": 0.6277686533831175, ""FL_miroc6_ssp245cal_03089"": 0.8520659958792065}",47589853292.527725,40549695739.44297,7040157553.084759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100412077.77420905,603603677.5342666,0.0,0.0,0.0,0.0,0.21099472014967352,1.2683453210582618,0.0,0.0,100412077.77420905,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,100412077.77420905,100412077.77420905,1395853723.0,100412077.77420905,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5074
year_5075,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_00124,FL_miroc6_ssp245cal_01254","{""FL_miroc6_ssp245cal_00124"": 0.8489596386105872, ""FL_miroc6_ssp245cal_01254"": 0.971153710691459}",20884792693.287228,17730346057.350155,3154446635.9370728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37936163.31752522,277508500.27618194,0.0,0.0,0.0,0.0,0.1816449120403222,1.328758701853806,0.0,0.0,37936163.31752522,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,37936163.31752522,37936163.31752522,1395853723.0,37936163.31752522,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5075
year_5076,building_codes,SENS_W100_F90,FL_miroc6_ssp245cal_03296,"{""FL_miroc6_ssp245cal_03296"": 0.9820680281476027}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5076
year_5077,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_01393,FL_miroc6_ssp245cal_02893","{""FL_miroc6_ssp245cal_01393"": 0.8885107597329476, ""FL_miroc6_ssp245cal_02893"": 0.8505823784116985}",909424301.5195551,808033277.0627451,101391024.45680998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6328301.029521193,3810801.416159801,0.0,0.0,0.0,0.0,0.6958579201091558,0.4190344825613678,0.0,0.0,6328301.029521193,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,6328301.029521193,6328301.029521193,1395853723.0,6328301.029521193,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5077
year_5078,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_03585,FL_miroc6_ssp245cal_01968","{""FL_miroc6_ssp245cal_03585"": 0.9769038818107069, ""FL_miroc6_ssp245cal_01968"": 0.6711433044379881}",39199067.916850895,38293721.611333184,905346.3055177135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10072.620008473634,80462.01054329769,0.0,0.0,0.0,0.0,0.02569607019697429,0.2052651116959561,0.0,0.0,10072.620008473634,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,10072.620008473634,10072.620008473634,1395853723.0,10072.620008473634,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5078
year_5079,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_00782,FL_miroc6_ssp245cal_03765","{""FL_miroc6_ssp245cal_00782"": 0.9426645240758635, ""FL_miroc6_ssp245cal_03765"": 0.9189108309572441}",608843666.4729685,573935325.0923446,34908341.38062383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135421.8610660028,3355412.27699638,0.0,0.0,0.0,0.0,0.022242468555269974,0.5511122906860942,0.0,0.0,135421.8610660028,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,135421.8610660028,135421.8610660028,1395853723.0,135421.8610660028,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5079
year_5080,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_01559,FL_miroc6_ssp245cal_01469","{""FL_miroc6_ssp245cal_01559"": 0.937258899734471, ""FL_miroc6_ssp245cal_01469"": 0.7061013109306573}",165033972.9005296,154679559.85955888,10354413.040970718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342827.1911217227,692614.1129753488,0.0,0.0,0.0,0.0,0.20773128410860828,0.41967971854668124,0.0,0.0,342827.1911217227,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,342827.1911217227,342827.1911217227,1395853723.0,342827.1911217227,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5080
year_5081,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_02902,FL_miroc6_ssp245cal_01656","{""FL_miroc6_ssp245cal_02902"": 0.6954543165577691, ""FL_miroc6_ssp245cal_01656"": 0.8721744320051767}",404987911.04516757,353220101.28478205,51767809.760385506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884544.0807631613,4292236.895275388,0.0,0.0,0.0,0.0,0.2184124653203561,1.0598432146278762,0.0,0.0,884544.0807631613,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,884544.0807631613,884544.0807631613,1395853723.0,884544.0807631613,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5081
year_5082,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_01074,FL_miroc6_ssp245cal_03121","{""FL_miroc6_ssp245cal_01074"": 0.9165551868687526, ""FL_miroc6_ssp245cal_03121"": 0.8498748236293967}",5933919067.752781,5043088421.137508,890830646.6152723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13873675.25527639,75209389.40625082,0.0,0.0,0.0,0.0,0.23380290659290123,1.2674488571131317,0.0,0.0,13873675.25527639,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,13873675.25527639,13873675.25527639,1395853723.0,13873675.25527639,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5082
year_5083,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_03116,FL_miroc6_ssp245cal_00104","{""FL_miroc6_ssp245cal_03116"": 0.6394187798861998, ""FL_miroc6_ssp245cal_00104"": 0.9612057315968005}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5083
year_5084,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_03463,FL_miroc6_ssp245cal_01013,FL_miroc6_ssp245cal_01450","{""FL_miroc6_ssp245cal_03463"": 0.34811140995621154, ""FL_miroc6_ssp245cal_01013"": 0.9653760016803827, ""FL_miroc6_ssp245cal_01450"": 0.87427772660139}",1409051547.6895623,1231902383.7782006,177149163.91136172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741172.3625913148,15973744.02854485,0.0,0.0,0.0,0.0,0.1235705226999207,1.1336522112861789,0.0,0.0,1741172.3625913148,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1741172.3625913148,1741172.3625913148,1395853723.0,1741172.3625913148,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5084
year_5085,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_01657,FL_miroc6_ssp245cal_01259","{""FL_miroc6_ssp245cal_01657"": 0.7757180645743207, ""FL_miroc6_ssp245cal_01259"": 0.7781510729688547}",653806292.75092,508760068.2179175,145046224.53300256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1246842.778185847,13257779.675114408,0.0,0.0,0.0,0.0,0.1907052275284318,2.027784042783022,0.0,0.0,1246842.778185847,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1246842.778185847,1246842.778185847,1395853723.0,1246842.778185847,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5085
year_5086,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_02096,FL_miroc6_ssp245cal_03856","{""FL_miroc6_ssp245cal_02096"": 0.8840990522781945, ""FL_miroc6_ssp245cal_03856"": 0.9624295112652614}",828939.9995665192,797796.3186510309,31143.68091548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.7019220865763,2825.6661694622508,0.0,0.0,0.0,0.0,0.03482784305710285,0.34087704429028487,0.0,0.0,288.7019220865763,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,288.7019220865763,288.7019220865763,1395853723.0,288.7019220865763,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5086
year_5087,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_03875,FL_miroc6_ssp245cal_02476","{""FL_miroc6_ssp245cal_03875"": 0.9596661313295477, ""FL_miroc6_ssp245cal_02476"": 0.8807834637107174}",206109724.4153755,197281559.74731144,8828164.668064045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134845.8203271705,747970.6464792336,0.0,0.0,0.0,0.0,0.0654242883054921,0.3628992511638311,0.0,0.0,134845.8203271705,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,134845.8203271705,134845.8203271705,1395853723.0,134845.8203271705,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5087
year_5088,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_03972,FL_miroc6_ssp245cal_02874,FL_miroc6_ssp245cal_00448","{""FL_miroc6_ssp245cal_03972"": 0.9705079845190513, ""FL_miroc6_ssp245cal_02874"": 0.9384940973151406, ""FL_miroc6_ssp245cal_00448"": 0.9383351732789722}",15882496.935720583,15414090.090216193,468406.8455043901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30928.90400865487,15911.78054178413,0.0,0.0,0.0,0.0,0.19473577822070354,0.10018437658878238,0.0,0.0,30928.90400865487,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,30928.90400865487,30928.90400865487,1395853723.0,30928.90400865487,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5088
year_5089,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_03482,FL_miroc6_ssp245cal_01374","{""FL_miroc6_ssp245cal_03482"": 0.8233371436504643, ""FL_miroc6_ssp245cal_01374"": 0.7697951624180467}",55345737.74964895,45568201.63202364,9777536.11762531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269293.5782669902,708460.0334955404,0.0,0.0,0.0,0.0,0.4865660649156281,1.2800624985797286,0.0,0.0,269293.5782669902,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,269293.5782669902,269293.5782669902,1395853723.0,269293.5782669902,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5089
year_5090,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_02751,FL_miroc6_ssp245cal_03489","{""FL_miroc6_ssp245cal_02751"": 0.9542889496301585, ""FL_miroc6_ssp245cal_03489"": 0.866458696542709}",574404580.7663202,497706242.83593386,76698337.93038633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541629.3130240724,7128204.48001456,0.0,0.0,0.0,0.0,0.09429404485275485,1.2409727774985244,0.0,0.0,541629.3130240724,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,541629.3130240724,541629.3130240724,1395853723.0,541629.3130240724,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5090
year_5091,building_codes,SENS_W100_F90,FL_miroc6_ssp245cal_01622,"{""FL_miroc6_ssp245cal_01622"": 0.6282112232731453}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5091
year_5092,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_03239,FL_miroc6_ssp245cal_01997","{""FL_miroc6_ssp245cal_03239"": 0.9738600651051631, ""FL_miroc6_ssp245cal_01997"": 0.7942174965154897}",5356001329.951656,5215785388.182119,140215941.76953697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442571.280103404,12579022.896850292,0.0,0.0,0.0,0.0,0.026933736405857552,0.2348584722432067,0.0,0.0,1442571.280103404,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1442571.280103404,1442571.280103404,1395853723.0,1442571.280103404,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5092
year_5093,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_00491,FL_miroc6_ssp245cal_01706","{""FL_miroc6_ssp245cal_00491"": 0.9439941208267157, ""FL_miroc6_ssp245cal_01706"": 0.7740578268532493}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5093
year_5094,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_03391,FL_miroc6_ssp245cal_01372","{""FL_miroc6_ssp245cal_03391"": 0.7574562506381262, ""FL_miroc6_ssp245cal_01372"": 0.8979063379314273}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5094
year_5095,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_01708,FL_miroc6_ssp245cal_03396,FL_miroc6_ssp245cal_00252","{""FL_miroc6_ssp245cal_01708"": 0.9057131796093582, ""FL_miroc6_ssp245cal_03396"": 0.7034666124874279, ""FL_miroc6_ssp245cal_00252"": 0.8602926823248108}",7749091007.49508,6675886469.365668,1073204538.1294116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11311057.452503035,96009396.3604381,0.0,0.0,0.0,0.0,0.1459662487066257,1.238976239504425,0.0,0.0,11311057.452503035,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,11311057.452503035,11311057.452503035,1395853723.0,11311057.452503035,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5095
year_5096,building_codes,SENS_W100_F90,FL_miroc6_ssp245cal_02160,"{""FL_miroc6_ssp245cal_02160"": 0.8341478639733877}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5096
year_5097,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_03602,FL_miroc6_ssp245cal_01776","{""FL_miroc6_ssp245cal_03602"": 0.8286946615113573, ""FL_miroc6_ssp245cal_01776"": 0.9367105355956827}",23582786651.1061,19542929401.332928,4039857249.773171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54954750.446979,349030974.53033805,0.0,0.0,0.0,0.0,0.23302907862418148,1.4800243062622438,0.0,0.0,54954750.446979,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,54954750.446979,54954750.446979,1395853723.0,54954750.446979,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5097
year_5098,building_codes,SENS_W100_F90,FL_miroc6_ssp245cal_03802,"{""FL_miroc6_ssp245cal_03802"": 0.708543362574375}",471038.2518900444,333751.0268953275,137287.2249947169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0994016148195,13075.62309785687,0.0,0.0,0.0,0.0,0.13865103290322037,2.7759153413530293,0.0,0.0,653.0994016148195,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,653.0994016148195,653.0994016148195,1395853723.0,653.0994016148195,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5098
year_5099,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_03693,FL_miroc6_ssp245cal_00054","{""FL_miroc6_ssp245cal_03693"": 0.9226849775813545, ""FL_miroc6_ssp245cal_00054"": 0.8637438457840214}",715818650.0740278,644432134.0189908,71386516.05503698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810413.7132660485,6328237.892237647,0.0,0.0,0.0,0.0,0.11321494811321806,0.8840560233493777,0.0,0.0,810413.7132660485,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,810413.7132660485,810413.7132660485,1395853723.0,810413.7132660485,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5099
year_5100,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_03203,FL_miroc6_ssp245cal_03768,FL_miroc6_ssp245cal_03399","{""FL_miroc6_ssp245cal_03203"": 0.8721168861203923, ""FL_miroc6_ssp245cal_03768"": 0.7868802588451479, ""FL_miroc6_ssp245cal_03399"": 0.9567220447809223}",4867847.996831271,4157345.5503843804,710502.4464468907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4754.620848643353,66295.6237960457,0.0,0.0,0.0,0.0,0.09767397937935567,1.3619082567738532,0.0,0.0,4754.620848643353,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,4754.620848643353,4754.620848643353,1395853723.0,4754.620848643353,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5100
year_5101,building_codes,SENS_W100_F90,FL_miroc6_ssp245cal_03377,"{""FL_miroc6_ssp245cal_03377"": 0.985477804584435}",124445675.74738392,122638451.32555835,1807224.4218255775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19785.196629509053,160937.24555304862,0.0,0.0,0.0,0.0,0.01589866141244765,0.1293232927432047,0.0,0.0,19785.196629509053,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,19785.196629509053,19785.196629509053,1395853723.0,19785.196629509053,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5101
year_5102,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_00083,FL_miroc6_ssp245cal_02099","{""FL_miroc6_ssp245cal_00083"": 0.6763796180521124, ""FL_miroc6_ssp245cal_02099"": 0.9782134916035534}",32685796.585572544,31970528.38851827,715268.1970542737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24525.855317433692,47000.96438799366,0.0,0.0,0.0,0.0,0.07503520758083455,0.14379629471456667,0.0,0.0,24525.855317433692,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,24525.855317433692,24525.855317433692,1395853723.0,24525.855317433692,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5102
year_5103,building_codes,SENS_W100_F90,"FL_miroc6_ssp245cal_03450,FL_miroc6_ssp245cal_01099,FL_miroc6_ssp245cal_00503","{""FL_miroc6_ssp245cal_03450"": 0.8199243891211935, ""FL_miroc6_ssp245cal_01099"": 0.9493167251512524, ""FL_miroc6_ssp245cal_00503"": 0.8068595094434409}",204735613.45584595,194358942.0877363,10376671.368109653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338478.1994839325,699188.9373270327,0.0,0.0,0.0,0.0,0.1653245342959983,0.3415082141914808,0.0,0.0,338478.1994839325,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,338478.1994839325,338478.1994839325,1395853723.0,338478.1994839325,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5103
