scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_1710,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_01111,FL_cnrm6_ssp245cal_02175,FL_cnrm6_ssp245cal_01185","{""FL_cnrm6_ssp245cal_01111"": 0.8425217914641133, ""FL_cnrm6_ssp245cal_02175"": 0.9106245888246597, ""FL_cnrm6_ssp245cal_01185"": 0.8289125548620642}",49679825837.91904,41791041861.994026,7888783975.925011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513368758.4319964,1853266434.3455074,0.0,0.0,0.0,0.0,1.0333545856357618,3.730420554193988,0.0,0.0,513368758.4319964,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,513368758.4319964,513368758.4319964,1395853723.0,513368758.4319964,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1710
year_1711,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_03889,FL_cnrm6_ssp245cal_02846,FL_cnrm6_ssp245cal_03383","{""FL_cnrm6_ssp245cal_03889"": 0.7029611341488204, ""FL_cnrm6_ssp245cal_02846"": 0.7852430474809174, ""FL_cnrm6_ssp245cal_03383"": 0.6258396427284444}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1711
year_1712,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_00222,FL_cnrm6_ssp245cal_01996","{""FL_cnrm6_ssp245cal_00222"": 0.9940931859812144, ""FL_cnrm6_ssp245cal_01996"": 0.9652150599919876}",43346466401.1049,41838662167.78314,1507804233.321756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116255804.42273094,336085465.57379586,0.0,0.0,0.0,0.0,0.2682013415971725,0.7753468586431974,0.0,0.0,116255804.42273094,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,116255804.42273094,116255804.42273094,1395853723.0,116255804.42273094,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1712
year_1713,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_00432,FL_cnrm6_ssp245cal_00261,FL_cnrm6_ssp245cal_00729","{""FL_cnrm6_ssp245cal_00432"": 0.6801637344866687, ""FL_cnrm6_ssp245cal_00261"": 0.8492566893218662, ""FL_cnrm6_ssp245cal_00729"": 0.9537221757838434}",354605207269.7099,301148014386.0963,53457192883.61358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955508055.5885826,15081649809.495493,0.0,0.0,0.0,0.0,0.26945685962863786,4.253081878187003,0.0,0.0,955508055.5885826,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,955508055.5885826,955508055.5885826,1395853723.0,955508055.5885826,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1713
year_1714,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_00219,FL_cnrm6_ssp245cal_01873,FL_cnrm6_ssp245cal_01945","{""FL_cnrm6_ssp245cal_00219"": 0.8750291834859769, ""FL_cnrm6_ssp245cal_01873"": 0.9492156162168413, ""FL_cnrm6_ssp245cal_01945"": 0.8972907067091821}",430377726.85527337,408507896.0789776,21869830.776295785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1786716.5073744366,4774232.725514299,0.0,0.0,0.0,0.0,0.41515078404028805,1.1093122221726335,0.0,0.0,1786716.5073744366,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1786716.5073744366,1786716.5073744366,1395853723.0,1786716.5073744366,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1714
year_1715,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_01089,FL_cnrm6_ssp245cal_00299,FL_cnrm6_ssp245cal_03102","{""FL_cnrm6_ssp245cal_01089"": 0.7503154283005168, ""FL_cnrm6_ssp245cal_00299"": 0.9440880012529675, ""FL_cnrm6_ssp245cal_03102"": 0.4589161979912802}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1715
year_1716,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_01659,FL_cnrm6_ssp245cal_01991","{""FL_cnrm6_ssp245cal_01659"": 0.87656792425866, ""FL_cnrm6_ssp245cal_01991"": 0.8672085416673577}",16521260826.83762,14482007309.116964,2039253517.7206547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192831096.16651416,418944959.1496824,0.0,0.0,0.0,0.0,1.1671693715607567,2.535792900679444,0.0,0.0,192831096.16651416,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,192831096.16651416,192831096.16651416,1395853723.0,192831096.16651416,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1716
year_1717,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_02959,FL_cnrm6_ssp245cal_02615,FL_cnrm6_ssp245cal_00324","{""FL_cnrm6_ssp245cal_02959"": 0.895868807910753, ""FL_cnrm6_ssp245cal_02615"": 0.8920417603513503, ""FL_cnrm6_ssp245cal_00324"": 0.7947061809017693}",539707382.9787441,483507009.8097997,56200373.16894448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668053.8583909521,16192058.092292393,0.0,0.0,0.0,0.0,0.12378075221128905,3.000155010466125,0.0,0.0,668053.8583909521,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,668053.8583909521,668053.8583909521,1395853723.0,668053.8583909521,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1717
year_1718,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_00475,FL_cnrm6_ssp245cal_01757","{""FL_cnrm6_ssp245cal_00475"": 0.8700447937303379, ""FL_cnrm6_ssp245cal_01757"": 0.8999400551683666}",482960768378.62036,420208155122.2776,62752613256.34274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3787732017.087165,15038051959.815659,0.0,0.0,0.0,0.0,0.7842732298532675,3.1137212263225647,0.0,0.0,3787732017.087165,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,346732017.0871649,3787732017.087165,3441000000.0,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1718
year_1719,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_02124,FL_cnrm6_ssp245cal_03482","{""FL_cnrm6_ssp245cal_02124"": 0.8887862680315716, ""FL_cnrm6_ssp245cal_03482"": 0.9900806573223039}",3243588647.8212543,3211255277.8218384,32333369.999416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629624.4658390875,8070386.533985713,0.0,0.0,0.0,0.0,0.05024140366669862,0.2488104198849832,0.0,0.0,1629624.4658390875,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1629624.4658390875,1629624.4658390875,1395853723.0,1629624.4658390875,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1719
year_1720,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_00864,FL_cnrm6_ssp245cal_00820,FL_cnrm6_ssp245cal_01865,FL_cnrm6_ssp245cal_03331","{""FL_cnrm6_ssp245cal_00864"": 0.5835509808726378, ""FL_cnrm6_ssp245cal_00820"": 0.8095288621927441, ""FL_cnrm6_ssp245cal_01865"": 0.7295682960176717, ""FL_cnrm6_ssp245cal_03331"": 0.8937028816896386}",84441841.8849987,73545552.45866841,10896289.426330281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803346.4198059153,2465540.40809317,0.0,0.0,0.0,0.0,0.9513606073396557,2.9198088921970555,0.0,0.0,803346.4198059153,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,803346.4198059153,803346.4198059153,1395853723.0,803346.4198059153,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1720
year_1721,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_00609,FL_cnrm6_ssp245cal_02548","{""FL_cnrm6_ssp245cal_00609"": 0.75864946557141, ""FL_cnrm6_ssp245cal_02548"": 0.8223135122904974}",201644545.8166374,165815034.70470124,35829511.11193614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1364219.5695266505,9384633.764054194,0.0,0.0,0.0,0.0,0.6765467243369847,4.654047906948089,0.0,0.0,1364219.5695266505,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1364219.5695266505,1364219.5695266505,1395853723.0,1364219.5695266505,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1721
year_1722,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_01610,FL_cnrm6_ssp245cal_00394,FL_cnrm6_ssp245cal_01984,FL_cnrm6_ssp245cal_01942","{""FL_cnrm6_ssp245cal_01610"": 0.6970855991632428, ""FL_cnrm6_ssp245cal_00394"": 0.7075950815564565, ""FL_cnrm6_ssp245cal_01984"": 0.9401091735226286, ""FL_cnrm6_ssp245cal_01942"": 0.7392680492476642}",77118494.85113999,57011239.2495183,20107255.6016217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841532.5653779143,5190644.115108597,0.0,0.0,0.0,0.0,1.0912201632076777,6.730738359362401,0.0,0.0,841532.5653779143,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,841532.5653779143,841532.5653779143,1395853723.0,841532.5653779143,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1722
year_1723,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_03943,FL_cnrm6_ssp245cal_01187,FL_cnrm6_ssp245cal_01056","{""FL_cnrm6_ssp245cal_03943"": 0.7325792611930044, ""FL_cnrm6_ssp245cal_01187"": 0.9381674369080326, ""FL_cnrm6_ssp245cal_01056"": 0.8720060510712221}",579985273.2713938,544123297.2694284,35861976.00196539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1653190.3636966955,9105402.436892923,0.0,0.0,0.0,0.0,0.2850400587538909,1.5699368340051305,0.0,0.0,1653190.3636966955,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1653190.3636966955,1653190.3636966955,1395853723.0,1653190.3636966955,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1723
year_1724,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_01258,FL_cnrm6_ssp245cal_03350,FL_cnrm6_ssp245cal_02557,FL_cnrm6_ssp245cal_01178","{""FL_cnrm6_ssp245cal_01258"": 0.6800052954097779, ""FL_cnrm6_ssp245cal_03350"": 0.9354804727674716, ""FL_cnrm6_ssp245cal_02557"": 0.8206222198158659, ""FL_cnrm6_ssp245cal_01178"": 0.9170392508137586}",1183017842.6343997,1019801805.7339216,163216036.90047792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8534887.008152604,40429924.06199078,0.0,0.0,0.0,0.0,0.7214504042598984,3.4175244535584968,0.0,0.0,8534887.008152604,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,8534887.008152604,8534887.008152604,1395853723.0,8534887.008152604,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1724
year_1725,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_00064,FL_cnrm6_ssp245cal_00509,FL_cnrm6_ssp245cal_03087,FL_cnrm6_ssp245cal_01555","{""FL_cnrm6_ssp245cal_00064"": 0.933784778376164, ""FL_cnrm6_ssp245cal_00509"": 0.8978356544980111, ""FL_cnrm6_ssp245cal_03087"": 0.9898793096239729, ""FL_cnrm6_ssp245cal_01555"": 0.6975381715050915}",2310465261.835503,2262979651.5849457,47485610.25055758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1689966.4778669782,12555716.597300299,0.0,0.0,0.0,0.0,0.0731439899046315,0.5434280620746343,0.0,0.0,1689966.4778669782,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1689966.4778669782,1689966.4778669782,1395853723.0,1689966.4778669782,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1725
year_1726,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_01122,FL_cnrm6_ssp245cal_00552,FL_cnrm6_ssp245cal_03902","{""FL_cnrm6_ssp245cal_01122"": 0.7451837745638942, ""FL_cnrm6_ssp245cal_00552"": 0.8477412128547263, ""FL_cnrm6_ssp245cal_03902"": 0.8971144070552665}",33902623403.426037,28740651082.97742,5161972320.448616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231546721.62329316,1317044974.511292,0.0,0.0,0.0,0.0,0.6829758242245471,3.884787790133662,0.0,0.0,231546721.62329316,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,231546721.62329316,231546721.62329316,1395853723.0,231546721.62329316,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1726
year_1727,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_02322,FL_cnrm6_ssp245cal_02786,FL_cnrm6_ssp245cal_01644,FL_cnrm6_ssp245cal_03030","{""FL_cnrm6_ssp245cal_02322"": 0.7616833162231263, ""FL_cnrm6_ssp245cal_02786"": 0.8196094610125668, ""FL_cnrm6_ssp245cal_01644"": 0.8627597702458292, ""FL_cnrm6_ssp245cal_03030"": 0.4346030387824841}",826148483.8009126,366060878.1602134,460087605.64069927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22518113.41502203,115508168.2771878,0.0,0.0,0.0,0.0,2.7256738778266043,13.981526389271115,0.0,0.0,22518113.41502203,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,22518113.41502203,22518113.41502203,1395853723.0,22518113.41502203,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1727
year_1728,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_03870,FL_cnrm6_ssp245cal_01597,FL_cnrm6_ssp245cal_02123,FL_cnrm6_ssp245cal_02987","{""FL_cnrm6_ssp245cal_03870"": 0.9010572246885287, ""FL_cnrm6_ssp245cal_01597"": 0.8732826766535227, ""FL_cnrm6_ssp245cal_02123"": 0.843663872760754, ""FL_cnrm6_ssp245cal_02987"": 0.6617566020233514}",200186299771.93082,172134447101.8009,28051852670.12992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976496887.7594272,7439058913.279552,0.0,0.0,0.0,0.0,0.4877940642651046,3.716067943587927,0.0,0.0,976496887.7594272,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,976496887.7594272,976496887.7594272,1395853723.0,976496887.7594272,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1728
year_1729,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_03463,FL_cnrm6_ssp245cal_01922","{""FL_cnrm6_ssp245cal_03463"": 0.9375165457019482, ""FL_cnrm6_ssp245cal_01922"": 0.786947123949629}",10678164277.311039,8419803346.895119,2258360930.4159203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49486664.08598936,628021615.0387868,0.0,0.0,0.0,0.0,0.46343793559290536,5.8813631138191695,0.0,0.0,49486664.08598936,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,49486664.08598936,49486664.08598936,1395853723.0,49486664.08598936,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1729
year_1730,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_03343,FL_cnrm6_ssp245cal_02576,FL_cnrm6_ssp245cal_00206","{""FL_cnrm6_ssp245cal_03343"": 0.5736786805096, ""FL_cnrm6_ssp245cal_02576"": 0.892854287882677, ""FL_cnrm6_ssp245cal_00206"": 0.8567037474047877}",6788501474.054554,5741524288.133981,1046977185.9205732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40506297.03106427,273586858.74510777,0.0,0.0,0.0,0.0,0.5966898171250034,4.0301509809012845,0.0,0.0,40506297.03106427,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,40506297.03106427,40506297.03106427,1395853723.0,40506297.03106427,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1730
year_1731,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_00889,FL_cnrm6_ssp245cal_02815","{""FL_cnrm6_ssp245cal_00889"": 0.8323884116614587, ""FL_cnrm6_ssp245cal_02815"": 0.9392662877813217}",986736109436.6526,821371154103.1919,165364955333.46075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13168586355.458965,36440900244.579285,0.0,0.0,0.0,0.0,1.334560094590759,3.6930745612810423,0.0,0.0,13168586355.458965,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,9727586355.458965,13168586355.458965,3441000000.0,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1731
year_1732,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_01053,FL_cnrm6_ssp245cal_01218,FL_cnrm6_ssp245cal_03770","{""FL_cnrm6_ssp245cal_01053"": 0.9128707979366267, ""FL_cnrm6_ssp245cal_01218"": 0.835454995791189, ""FL_cnrm6_ssp245cal_03770"": 0.7908779256284467}",12254072605.424873,11029279214.464386,1224793390.9604876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92301775.19174685,275136242.09639955,0.0,0.0,0.0,0.0,0.7532334609384058,2.2452636846185885,0.0,0.0,92301775.19174685,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,92301775.19174685,92301775.19174685,1395853723.0,92301775.19174685,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1732
year_1733,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_02755,FL_cnrm6_ssp245cal_03938,FL_cnrm6_ssp245cal_01477","{""FL_cnrm6_ssp245cal_02755"": 0.8765384846243478, ""FL_cnrm6_ssp245cal_03938"": 0.9220713742673644, ""FL_cnrm6_ssp245cal_01477"": 0.7583297769773865}",723060293932.4609,555300327799.6421,167759966132.81885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12508581766.018568,37819408073.8271,0.0,0.0,0.0,0.0,1.729950029200049,5.23046395870269,0.0,0.0,12508581766.018568,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,9067581766.018568,12508581766.018568,3441000000.0,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1733
year_1734,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_02772,FL_cnrm6_ssp245cal_02387","{""FL_cnrm6_ssp245cal_02772"": 0.954151082417637, ""FL_cnrm6_ssp245cal_02387"": 0.9899328300013983}",2763391867.6290584,2636693341.6423616,126698525.9866969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11149838.59171236,26859719.204296716,0.0,0.0,0.0,0.0,0.40348380272533424,0.9719837247455563,0.0,0.0,11149838.59171236,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,11149838.59171236,11149838.59171236,1395853723.0,11149838.59171236,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1734
year_1735,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_00381,FL_cnrm6_ssp245cal_01437,FL_cnrm6_ssp245cal_03885","{""FL_cnrm6_ssp245cal_00381"": 0.9185666797043814, ""FL_cnrm6_ssp245cal_01437"": 0.987946479852784, ""FL_cnrm6_ssp245cal_03885"": 0.8999807563688127}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1735
year_1736,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_01453,FL_cnrm6_ssp245cal_00559","{""FL_cnrm6_ssp245cal_01453"": 0.8825557234614375, ""FL_cnrm6_ssp245cal_00559"": 0.586111681681083}",985759.8574306853,577765.3677724036,407994.48965828173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5446.324584011416,116952.0223134731,0.0,0.0,0.0,0.0,0.5525001391522356,11.864149410415276,0.0,0.0,5446.324584011416,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,5446.324584011416,5446.324584011416,1395853723.0,5446.324584011416,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1736
year_1737,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_02593,FL_cnrm6_ssp245cal_00526,FL_cnrm6_ssp245cal_02852,FL_cnrm6_ssp245cal_02551","{""FL_cnrm6_ssp245cal_02593"": 0.903899320927776, ""FL_cnrm6_ssp245cal_00526"": 0.6786128669242417, ""FL_cnrm6_ssp245cal_02852"": 0.42452874621338144, ""FL_cnrm6_ssp245cal_02551"": 0.974906405115165}",22735039125.46187,21982940399.959064,752098725.5028045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77839049.44411796,147790568.20672342,0.0,0.0,0.0,0.0,0.342374820709866,0.6500563618613127,0.0,0.0,77839049.44411796,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,77839049.44411796,77839049.44411796,1395853723.0,77839049.44411796,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1737
year_1738,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_03579,FL_cnrm6_ssp245cal_03173","{""FL_cnrm6_ssp245cal_03579"": 0.9897004222391123, ""FL_cnrm6_ssp245cal_03173"": 0.8555641657177069}",449026712.00346947,444244815.92704517,4781896.076424318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188598.0986450209,1245970.7242822745,0.0,0.0,0.0,0.0,0.0420015321145446,0.27748253967408676,0.0,0.0,188598.0986450209,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,188598.0986450209,188598.0986450209,1395853723.0,188598.0986450209,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1738
year_1739,building_codes,SENS_W100_F70,"FL_cnrm6_ssp245cal_03169,FL_cnrm6_ssp245cal_03863,FL_cnrm6_ssp245cal_02177","{""FL_cnrm6_ssp245cal_03169"": 0.927704834902701, ""FL_cnrm6_ssp245cal_03863"": 0.8666480411497851, ""FL_cnrm6_ssp245cal_02177"": 0.9496741818948936}",12664092159.488474,11777025961.716764,887066197.7717096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65967573.695723385,200152285.63578948,0.0,0.0,0.0,0.0,0.5209025081699021,1.5804708550373816,0.0,0.0,65967573.695723385,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,65967573.695723385,65967573.695723385,1395853723.0,65967573.695723385,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1739
