scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.2925663960325385}",156882125783.81442,45898438142.49396,110983687641.32047,7612447528.452284,19345032490.064274,0.0,16384636539.42121,2556321584.5561905,7612447528.452284,19345032490.064274,17221793822.52642,93761893818.79404,10.443915428580722,1.6294536881013673,4.852335784219506,12.330934702352247,10.977537266583367,59.76582313016279,16384636539.42121,2556321584.5561905,17221793822.52642,14,10,4,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;GeoVera Specialty Insurance Co,292065719.37837344,4,27.56350641435879,204948321.74365592,0.0,0,1.0,342236313.69592845,395451900.0,1323598334.5418692,539937478.65,359958319.1,539937478.65,359958319.1,13780793822.52642,17221793822.52642,3441000000.0,1395853723.0,1395853723.0,0.0,False,8014664077.282827,8014664077.282827,0.0,1.0,7928231109.841027,86432967.44180042,1466746575.313304,0.0,11,9464500000.0,9464500000.0,11
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.49315934506732817}",156882125783.8144,77367886404.3161,79514239379.4983,16049602638.746264,24393265758.15194,0.0,31074710488.20302,5850307519.214886,16049602638.746264,24393265758.15194,12356530279.97903,67157709099.51927,19.80768066020751,3.729110304941103,10.230357702357262,15.548785839226948,7.876314920035243,42.80775057323195,31074710488.20302,5850307519.214886,12356530279.97903,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2152125191.6475515,9,33.145293557041065,1511288700.8402207,5758839.563724212,1,0.9811320754716981,4147734231.462208,333810540.0,1485234368.3084688,539937478.65,359958319.1,539937478.65,359958319.1,8915530279.97903,12356530279.97903,3441000000.0,1395853723.0,1395853723.0,0.0,False,13746409665.353502,13746409665.353502,0.0,1.0,10398930622.599594,3347479042.7539086,2086372282.4046328,0.0,13,9464500000.0,9464500000.0,12
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.23874742992882883}",156882125783.8144,37455204332.65694,119426921451.15747,6004177485.870575,15931175131.157383,0.0,13489751308.059898,2030100407.5690823,6004177485.870575,15931175131.157383,18527141068.987007,100899780382.17046,8.598654079081609,1.29402913010408,3.827190290718274,10.15486949297892,11.809593334117393,64.31566367299973,13489751308.059898,2030100407.5690823,18527141068.987007,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,171259522.38740593,4,24.017115967979795,194265671.87923515,0.0,0,1.0,156588663.9069401,434615760.0,897498815.3166345,539937478.65,359958319.1,539937478.65,359958319.1,15086141068.987007,18527141068.987007,3441000000.0,1395853723.0,1395853723.0,0.0,False,6010808552.429948,6010808552.429948,0.0,1.0,6010808552.429948,0.0,1445617585.9269083,0.0,11,9464500000.0,9464500000.0,13
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.4555587534030219}",156882125783.8144,71469025653.29056,85413100130.52385,11792040473.916279,30634233114.778183,0.0,24875113252.081333,4167638812.5147686,11792040473.916279,30634233114.778183,13268510430.242603,72144589700.28125,15.855925668906067,2.6565415223005258,7.51649712483235,19.526911024263242,8.457630443207268,45.986494216490556,24875113252.081333,4167638812.5147686,13268510430.242603,23,15,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1204365524.840357,8,29.360577648978133,607306254.6174501,133975.96818268672,1,0.9811320754716981,1671410236.2035995,375606300.0,1429353350.856474,539937478.65,359958319.1,539937478.65,359958319.1,9827510430.242603,13268510430.242603,3441000000.0,1395853723.0,1395853723.0,0.0,False,11756013309.662863,11756013309.662863,0.0,1.0,10074376286.542068,1681637023.1207938,1977348915.538554,0.0,13,9464500000.0,9464500000.0,14
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.29311531367126414}",156882125783.81442,45984553508.537476,110897572275.27695,9580331705.036247,17246999963.04254,0.0,16239578890.342081,2917642950.116604,9580331705.036247,17246999963.04254,17208480149.297108,93689092125.97983,10.351452601248168,1.8597676029308483,6.106706966884212,10.993604196063183,10.96905084841253,59.71941778446105,16239578890.342081,2917642950.116604,17208480149.297108,14,10,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,293220409.4321173,4,27.73228202456624,204437178.6446134,0.0,0,1.0,411303924.2515967,393588060.0,1328624417.5490274,539937478.65,359958319.1,539937478.65,359958319.1,13767480149.297108,17208480149.297108,3441000000.0,1395853723.0,1395853723.0,0.0,False,8151836843.073805,8151836843.073805,0.0,1.0,7707695723.727196,444141119.34660923,1453168107.9997802,0.0,11,9464500000.0,9464500000.0,15
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.5556737670097458}",156882125783.8144,87175281810.7889,69706843973.02551,20311842229.11824,28784051941.001286,0.0,32923859175.102127,5155528465.567252,20311842229.11824,28784051941.001286,10840279886.217094,58866564086.80841,20.986367319162692,3.286243375278862,12.947199770296471,18.347566236236553,6.909824705687084,37.52279859333835,32923859175.102127,5155528465.567252,10840279886.217094,27,18,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2723326383.458779,9,35.166819401784345,1204155054.1269822,13299468.176057339,1,0.9811320754716981,4245748413.3482723,311486220.0,1486671059.2812872,539937478.65,359958319.1,539937478.65,359958319.1,7399279886.217094,10840279886.217094,3441000000.0,1395853723.0,1395853723.0,0.0,False,13192234979.35937,13192234979.35937,0.0,1.0,10532587199.716618,2659647779.642752,2086336369.854557,0.0,13,9464500000.0,9464500000.0,16
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.1523606076284081}",156882125783.8144,23902656010.458313,132979469773.3561,4597595971.30303,10869191249.814814,0.0,7290196979.60464,1145671809.7358284,4597595971.30303,10869191249.814814,20622402438.42758,112357067334.92851,4.646926438038344,0.7302755517952243,2.9306053499291416,6.928253423078101,13.145157445689842,71.61878179146936,7290196979.60464,1145671809.7358284,20622402438.42758,8,4,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,76559884.63325153,4,16.162888892523068,163981627.2215308,0.0,0,1.0,0.0,355398491.9954039,73653630.73938835,539937478.65,359958319.1,539937478.65,359958319.1,17181402438.42758,20622402438.42758,3441000000.0,1395853723.0,1395853723.0,0.0,False,1180668950.8948212,1180668950.8948212,0.0,1.0,1180668950.8948212,0.0,1406215826.038163,0.0,10,9464500000.0,9464500000.0,17
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.3342022822845079}",156882125783.81442,52430364486.59601,104451761297.21841,10352985891.739918,22993135429.685524,0.0,16483980227.192604,2600262937.977959,10352985891.739918,22993135429.685524,16211939984.602016,88239821312.6164,10.507239205763783,1.6574628403245597,6.599213160845656,14.656313021516779,10.333834975529511,56.245936796019706,16483980227.192604,2600262937.977959,16211939984.602016,14,10,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,308323739.10273904,4,27.73228202456624,204149221.8573271,0.0,0,1.0,358870323.46328926,393588060.0,1326939370.5291204,539937478.65,359958319.1,539937478.65,359958319.1,12770939984.602016,16211939984.602016,3441000000.0,1395853723.0,1395853723.0,0.0,False,8025777109.105965,8025777109.105965,0.0,1.0,7895842201.776613,129934907.32935143,1453818111.7552695,0.0,11,9464500000.0,9464500000.0,18
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.22025228587279924}",156882125783.81442,34553646816.46914,122328478967.34528,7042916192.398464,14349302209.42923,0.0,11363296231.46957,1798132183.1718755,7042916192.398464,14349302209.42923,18975729867.95998,103352749099.3853,7.243206435848745,1.1461676556128038,4.489304410690924,9.14655008512745,12.095533365036612,65.87923804768346,11363296231.46957,1798132183.1718755,18975729867.95998,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,135262727.1991259,4,24.017115967979795,189414818.03043985,0.0,0,1.0,106384498.76147509,434615760.0,676477468.4456253,539937478.65,359958319.1,539937478.65,359958319.1,15534729867.95998,18975729867.95998,3441000000.0,1395853723.0,1395853723.0,0.0,False,4323163390.704423,4323163390.704423,0.0,1.0,4323163390.704423,0.0,1438145577.9050493,0.0,10,9464500000.0,9464500000.0,19
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.18487715205739855}",156882125783.8144,29003920623.622177,127878205160.19223,5486103447.062094,11620763650.50851,0.0,10352052235.654152,1545001290.397421,5486103447.062094,11620763650.50851,19833732852.077606,108044472308.11462,6.598618028620681,0.9848166466882613,3.4969588916853507,7.407321638745559,12.64244269574008,68.86984209852007,10352052235.654152,1545001290.397421,19833732852.077606,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,117408143.04129754,4,23.145936299594748,185858385.67825282,0.0,0,1.0,74556018.0696103,444236460.0,443460364.7792673,539937478.65,359958319.1,539937478.65,359958319.1,16392732852.077606,19833732852.077606,3441000000.0,1395853723.0,1395853723.0,0.0,False,3545493414.7935834,3545493414.7935834,0.0,1.0,3545493414.7935834,0.0,1436960623.0231805,0.0,10,9464500000.0,9464500000.0,20
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.421977716168007}",156882125783.81442,66200761145.836,90681364637.97842,16511200341.499249,24799968845.709053,0.0,21661146639.53589,3228445319.0918074,16511200341.499249,24799968845.709053,14082998661.093174,76598365976.88522,13.807275068024783,2.0578796360400204,10.524589884925382,15.808027027810503,8.976802545689447,48.82542583750985,21661146639.53589,3228445319.0918074,14082998661.093174,19,12,7,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,787856517.0705649,7,28.525995730733356,290194862.3841151,0.0,0,1.0,930634441.8853314,384822840.0,1390471570.6460986,539937478.65,359958319.1,539937478.65,359958319.1,10641998661.093174,14082998661.093174,3441000000.0,1395853723.0,1395853723.0,0.0,False,10395022011.582518,10395022011.582518,0.0,1.0,9643186546.950457,751835464.6320608,1759486484.0341287,0.0,13,9464500000.0,9464500000.0,21
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.15546331034732752}",156882125783.8144,24389414608.677612,132492711175.1368,3686760477.4525957,8903486934.206099,0.0,10204698652.768633,1594468544.250281,3686760477.4525957,8903486934.206099,20547148215.912,111945562959.22482,6.504691724301876,1.0163481252462625,2.3500194550735496,5.675271730111064,13.097188805451449,71.35648015981583,10204698652.768633,1594468544.250281,20547148215.912,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,101192185.47711663,4,23.145936299594748,186292646.3772683,0.0,0,1.0,41531681.575752616,444236460.0,486932898.4043186,539937478.65,359958319.1,539937478.65,359958319.1,17106148215.911999,20547148215.912,3441000000.0,1395853723.0,1395853723.0,0.0,False,3429045906.8627596,3429045906.8627596,0.0,1.0,3429045906.8627596,0.0,1436436425.1135101,0.0,10,9464500000.0,9464500000.0,22
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.10330254768747014}",156882125783.81442,16206323280.094175,140675802503.72025,2935556313.591268,6541254967.993475,0.0,5751362690.849234,978149307.6601981,2935556313.591268,6541254967.993475,21812276716.896637,118863525786.82361,3.6660407692171924,0.6234931498876426,1.8711859613863866,4.16953488825579,13.903608590155283,75.7661366410977,5751362690.849234,978149307.6601981,21812276716.896637,6,3,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network,63120382.401896805,3,13.812836302273293,74505989.44413182,0.0,0,1.0,0.0,140230658.32272282,0.0,539937478.65,270140246.73122406,539937478.65,359958319.1,18371276716.896637,21812276716.896637,3441000000.0,1395853723.0,1395853723.0,0.0,False,385889055.8759184,385889055.8759184,0.0,1.0,385889055.8759184,0.0,1336581904.6457083,0.0,10,9464500000.0,9464500000.0,23
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.22760840640435573}",156882125783.81442,35707690642.98168,121174435140.83273,7015156265.5735235,14350878229.654976,0.0,12374737388.60736,1966918759.145825,7015156265.5735235,14350878229.654976,18797311507.748535,102377123633.0842,7.887920517892463,1.2537558050789444,4.471609643561624,9.147554673902539,11.981805711666269,65.25735364789816,12374737388.60736,1966918759.145825,18797311507.748535,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,159295815.71767,4,24.017115967979795,192145760.83471704,0.0,0,1.0,135205424.90213275,434615760.0,834894803.640673,539937478.65,359958319.1,539937478.65,359958319.1,15356311507.748535,18797311507.748535,3441000000.0,1395853723.0,1395853723.0,0.0,False,5105631237.193314,5105631237.193314,0.0,1.0,5105631237.193314,0.0,1440666852.608605,0.0,11,9464500000.0,9464500000.0,24
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.35778641409215434}",156882125783.81442,56130293219.34526,100751832564.46916,10672088644.26715,20996446590.99333,0.0,20958618825.088764,3503139158.9960165,10672088644.26715,20996446590.99333,15639920792.409603,85111911772.05956,13.359468913603331,2.232975325578764,6.80261603477596,13.383581135257373,9.969217789642661,54.25214080114191,20958618825.088764,3503139158.9960165,15639920792.409603,18,12,6,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,758181316.4445522,6,28.525995730733356,221602164.7518971,0.0,0,1.0,835183071.7054436,384822840.0,1387788758.1972218,539937478.65,359958319.1,539937478.65,359958319.1,12198920792.409603,15639920792.409603,3441000000.0,1395853723.0,1395853723.0,0.0,False,10362173465.420483,10362173465.420483,0.0,1.0,9338391099.283255,1023782366.1372281,1819572640.8429012,0.0,13,9464500000.0,9464500000.0,25
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.12779186994963762}",156882125783.81442,20048260215.5879,136833865568.22652,2850417410.219246,7517358249.369503,0.0,8504252399.7359295,1176232156.263218,2850417410.219246,7517358249.369503,21218302664.6823,115615562903.54424,5.420791155937611,0.7497553659389349,1.8169166155659808,4.791723857521232,13.52499691005041,73.69581609498583,8504252399.7359295,1176232156.263218,21218302664.6823,9,5,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,86363020.43815175,4,20.97679156065444,179948778.54998225,0.0,0,1.0,0.0,402582382.5412901,107762780.48275316,539937478.65,359958319.1,539937478.65,359958319.1,17777302664.6823,21218302664.6823,3441000000.0,1395853723.0,1395853723.0,0.0,False,2074944795.2235496,2074944795.2235496,0.0,1.0,2074944795.2235496,0.0,1435056067.6224785,0.0,10,9464500000.0,9464500000.0,26
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.3070080538220306}",156882125783.81442,48164076116.35187,108718049667.46255,7974684808.319347,19526011041.14664,0.0,17694988168.040867,2968392098.8450108,7974684808.319347,19526011041.14664,16871519939.644447,91846529727.81808,11.279161395623099,1.892116188516908,5.083233522287022,12.446294275776026,10.754265251921444,58.54492936587549,17694988168.040867,2968392098.8450108,16871519939.644447,16,11,5,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,368375825.08141965,5,28.08212304765591,209411716.70363092,0.0,0,1.0,507580893.14969766,389724660.0,1342347226.8177762,539937478.65,359958319.1,539937478.65,359958319.1,13430519939.644447,16871519939.644447,3441000000.0,1395853723.0,1395853723.0,0.0,False,9028081312.103558,9028081312.103558,0.0,1.0,8533698535.515825,494382776.58773214,1454272473.026324,0.0,11,9464500000.0,9464500000.0,27
