scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.1523606076284081}",156882125783.8144,23902656010.458313,132979469773.3561,4597595971.30303,10869191249.814814,0.0,7290196979.60464,1145671809.7358284,4597595971.30303,10869191249.814814,20622402438.42758,112357067334.92851,4.646926438038344,0.7302755517952243,2.9306053499291416,6.928253423078101,13.145157445689842,71.61878179146936,7290196979.60464,1145671809.7358284,20622402438.42758,8,4,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,76561634.60868514,4,16.162888892523068,163986077.81669533,0.0,0,1.0,0.0,355407686.01789165,73661515.69406748,539937478.65,359958319.1,539937478.65,359958319.1,17181402438.42758,20622402438.42758,3441000000.0,1395853723.0,1395853723.0,0.0,False,1180336573.7671092,1180336573.7671092,0.0,1.0,1180336573.7671092,0.0,1406215826.0381627,0.0,10,9464500000.0,9464500000.0,17
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.3342022822845079}",156882125783.81442,52430364486.59601,104451761297.21841,10352985891.739918,22993135429.685524,0.0,16483980227.192604,2600262937.977959,10352985891.739918,22993135429.685524,16211939984.602016,88239821312.6164,10.507239205763783,1.6574628403245597,6.599213160845656,14.656313021516779,10.333834975529511,56.245936796019706,16483980227.192604,2600262937.977959,16211939984.602016,15,10,5,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,395084870.40087974,5,27.73228202456624,205230526.1980791,0.0,0,1.0,369133555.55603206,393588060.0,1331022754.1574793,539937478.65,359958319.1,539937478.65,359958319.1,12770939984.602016,16211939984.602016,3441000000.0,1395853723.0,1395853723.0,0.0,False,7837163193.3765955,7837163193.3765955,0.0,1.0,7707228286.047244,129934907.32935143,1454580053.4677835,0.0,11,9464500000.0,9464500000.0,18
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.22025228587279924}",156882125783.81442,34553646816.46914,122328478967.34528,7042916192.398464,14349302209.42923,0.0,11363296231.46957,1798132183.1718755,7042916192.398464,14349302209.42923,18975729867.95998,103352749099.3853,7.243206435848745,1.1461676556128038,4.489304410690924,9.14655008512745,12.095533365036612,65.87923804768346,11363296231.46957,1798132183.1718755,18975729867.95998,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,136399895.56079748,4,24.017115967979795,189442871.6542188,0.0,0,1.0,107122779.29104364,434615760.0,676599349.7464681,539937478.65,359958319.1,539937478.65,359958319.1,15534729867.95998,18975729867.95998,3441000000.0,1395853723.0,1395853723.0,0.0,False,4318303105.350808,4318303105.350808,0.0,1.0,4318303105.350808,0.0,1438145577.9050488,0.0,10,9464500000.0,9464500000.0,19
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.18487715205739855}",156882125783.8144,29003920623.622177,127878205160.19223,5486103447.062094,11620763650.50851,0.0,10352052235.654152,1545001290.397421,5486103447.062094,11620763650.50851,19833732852.077606,108044472308.11462,6.598618028620681,0.9848166466882613,3.4969588916853507,7.407321638745559,12.64244269574008,68.86984209852007,10352052235.654152,1545001290.397421,19833732852.077606,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,118529123.88015059,4,23.145936299594748,185878285.3115492,0.0,0,1.0,74654623.85490233,444236460.0,443534769.9542005,539937478.65,359958319.1,539937478.65,359958319.1,16392732852.077606,19833732852.077606,3441000000.0,1395853723.0,1395853723.0,0.0,False,3542410629.34369,3542410629.34369,0.0,1.0,3542410629.34369,0.0,1436960623.0231807,0.0,10,9464500000.0,9464500000.0,20
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.421977716168007}",156882125783.81442,66200761145.836,90681364637.97842,16511200341.499249,24799968845.709053,0.0,21661146639.53589,3228445319.0918074,16511200341.499249,24799968845.709053,14082998661.093174,76598365976.88522,13.807275068024783,2.0578796360400204,10.524589884925382,15.808027027810503,8.976802545689447,48.82542583750985,21661146639.53589,3228445319.0918074,14082998661.093174,19,12,7,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1043440137.8867673,7,28.525995730733356,302532996.875505,0.0,0,1.0,953662731.9592199,384822840.0,1394750078.5046854,539937478.65,359958319.1,539937478.65,359958319.1,10641998661.093174,14082998661.093174,3441000000.0,1395853723.0,1395853723.0,0.0,False,10054212077.457104,10054212077.457104,0.0,1.0,9302376612.825043,751835464.6320608,1771723223.2688484,0.0,13,9464500000.0,9464500000.0,21
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.15546331034732752}",156882125783.8144,24389414608.677612,132492711175.1368,3686760477.4525957,8903486934.206099,0.0,10204698652.768633,1594468544.250281,3686760477.4525957,8903486934.206099,20547148215.912,111945562959.22482,6.504691724301876,1.0163481252462625,2.3500194550735496,5.675271730111064,13.097188805451449,71.35648015981583,10204698652.768633,1594468544.250281,20547148215.912,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,101618379.90928994,4,23.145936299594748,186305109.09635854,0.0,0,1.0,41592217.57272917,444236460.0,486980946.69130564,539937478.65,359958319.1,539937478.65,359958319.1,17106148215.911999,20547148215.912,3441000000.0,1395853723.0,1395853723.0,0.0,False,3427108595.32042,3427108595.32042,0.0,1.0,3427108595.32042,0.0,1436436425.1135101,0.0,10,9464500000.0,9464500000.0,22
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.10330254768747014}",156882125783.81442,16206323280.094175,140675802503.72025,2935556313.591268,6541254967.993475,0.0,5751362690.849234,978149307.6601981,2935556313.591268,6541254967.993475,21812276716.896637,118863525786.82361,3.6660407692171924,0.6234931498876426,1.8711859613863866,4.16953488825579,13.903608590155283,75.7661366410977,5751362690.849234,978149307.6601981,21812276716.896637,6,3,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network,63122033.626285136,3,13.812836302273293,74508684.47401235,0.0,0,1.0,0.0,140239053.71700537,0.0,539937478.65,270149052.45997727,539937478.65,359958319.1,18371276716.896637,21812276716.896637,3441000000.0,1395853723.0,1395853723.0,0.0,False,385556678.7482064,385556678.7482064,0.0,1.0,385556678.7482064,0.0,1336581904.645708,0.0,10,9464500000.0,9464500000.0,23
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.22760840640435573}",156882125783.81442,35707690642.98168,121174435140.83273,7015156265.5735235,14350878229.654976,0.0,12374737388.60736,1966918759.145825,7015156265.5735235,14350878229.654976,18797311507.748535,102377123633.0842,7.887920517892463,1.2537558050789444,4.471609643561624,9.147554673902539,11.981805711666269,65.25735364789816,12374737388.60736,1966918759.145825,18797311507.748535,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,160451965.91783327,4,24.017115967979795,192186656.5483908,0.0,0,1.0,136014258.9596057,434615760.0,835088873.1739653,539937478.65,359958319.1,539937478.65,359958319.1,15356311507.748535,18797311507.748535,3441000000.0,1395853723.0,1395853723.0,0.0,False,5097903045.716127,5097903045.716127,0.0,1.0,5097903045.716127,0.0,1440666852.608605,0.0,11,9464500000.0,9464500000.0,24
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.35778641409215434}",156882125783.81442,56130293219.34526,100751832564.46916,10672088644.26715,20996446590.99333,0.0,20958618825.088764,3503139158.9960165,10672088644.26715,20996446590.99333,15639920792.409603,85111911772.05956,13.359468913603331,2.232975325578764,6.80261603477596,13.383581135257373,9.969217789642661,54.25214080114191,20958618825.088764,3503139158.9960165,15639920792.409603,18,12,6,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1016463552.2826993,6,28.525995730733356,225562772.63261408,0.0,0,1.0,847198757.0323703,384822840.0,1392143044.8254557,539937478.65,359958319.1,539937478.65,359958319.1,12198920792.409603,15639920792.409603,3441000000.0,1395853723.0,1395853723.0,0.0,False,10034422535.83573,10034422535.83573,0.0,1.0,9010640169.698502,1023782366.1372281,1827414711.645877,0.0,13,9464500000.0,9464500000.0,25
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.12779186994963762}",156882125783.81442,20048260215.5879,136833865568.22652,2850417410.219246,7517358249.369503,0.0,8504252399.7359295,1176232156.263218,2850417410.219246,7517358249.369503,21218302664.6823,115615562903.54424,5.420791155937611,0.7497553659389349,1.8169166155659808,4.791723857521232,13.52499691005041,73.69581609498583,8504252399.7359295,1176232156.263218,21218302664.6823,9,5,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,86366610.24694368,4,20.97679156065444,179954394.72342092,0.0,0,1.0,0.0,402605874.612127,107778795.3630172,539937478.65,359958319.1,539937478.65,359958319.1,17777302664.6823,21218302664.6823,3441000000.0,1395853723.0,1395853723.0,0.0,False,2074222182.6849256,2074222182.6849256,0.0,1.0,2074222182.6849256,0.0,1435056067.6224787,0.0,10,9464500000.0,9464500000.0,26
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.3070080538220306}",156882125783.81442,48164076116.35187,108718049667.46255,7974684808.319347,19526011041.14664,0.0,17694988168.040867,2968392098.8450108,7974684808.319347,19526011041.14664,16871519939.644447,91846529727.81808,11.279161395623099,1.892116188516908,5.083233522287022,12.446294275776026,10.754265251921444,58.54492936587549,17694988168.040867,2968392098.8450108,16871519939.644447,17,12,5,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,586075714.1479095,5,28.525995730733356,210804383.6947732,0.0,0,1.0,524737938.6993253,384822840.0,1347595972.5192924,539937478.65,359958319.1,539937478.65,359958319.1,13430519939.644447,16871519939.644447,3441000000.0,1395853723.0,1395853723.0,0.0,False,8758474277.951916,8758474277.951916,0.0,1.0,8264091501.364183,494382776.58773214,1457591845.3717878,0.0,11,9464500000.0,9464500000.0,27
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.24422268218449042}",156882125783.8144,38314173545.72775,118567952238.08665,6491123872.829011,14361861355.419533,0.0,15311457145.839304,2149731171.6399016,6491123872.829011,14361861355.419533,18394342058.284492,100173610179.80215,9.759848082973258,1.3702843207276902,4.137580263142191,9.1545555516059,11.724944423325914,63.85278735822505,15311457145.839304,2149731171.6399016,18394342058.284492,13,8,5,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,289752907.51806635,5,24.017115967979795,199989373.1452639,0.0,0,1.0,207167902.25576842,434615760.0,1023426054.8738388,539937478.65,359958319.1,539937478.65,359958319.1,14953342058.284492,18394342058.284492,3441000000.0,1395853723.0,1395853723.0,0.0,False,7111760178.784774,7111760178.784774,0.0,1.0,7111760178.784774,0.0,1452532344.4863293,0.0,11,9464500000.0,9464500000.0,28
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.5581242826063163}",156882125783.8144,87559723906.84528,69322401876.96912,19497345372.762703,36625987682.75424,0.0,27338839432.320667,4097551419.007674,19497345372.762703,36625987682.75424,10780844077.282598,58541557799.68653,17.426357079068357,2.6118663286435533,12.428022169734172,23.346182683185546,6.8719390583339885,37.315632681034394,27338839432.320667,4097551419.007674,10780844077.282598,24,16,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1898954480.1270268,8,32.43209381455101,750183746.2568145,1879860.1056058817,1,0.9811320754716981,2416956560.9467554,341686620.0,1449838226.8390923,539937478.65,359958319.1,539937478.65,359958319.1,7339844077.2825985,10780844077.282598,3441000000.0,1395853723.0,1395853723.0,0.0,False,11453797900.578342,11453797900.578342,0.0,1.0,9841547397.029573,1612250503.5487692,2076032383.7608707,0.0,13,9464500000.0,9464500000.0,29
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.12019956826541077}",156882125783.8144,18857163787.774357,138024961996.04004,2640864143.7639036,8203638643.143715,0.0,6851296865.919287,1161364134.9474497,2640864143.7639036,8203638643.143715,21402449459.303104,116622512536.73697,4.367162180961561,0.740278173275026,1.6833429114818654,5.229173560822624,13.642375989216232,74.33766718424272,6851296865.919287,1161364134.9474497,21402449459.303104,8,4,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,73743926.39382891,4,16.162888892523068,142905971.8916021,0.0,0,1.0,5.960464477539063e-08,272369185.8554965,82806722.53214455,539937478.65,359958319.1,539937478.65,359958319.1,17961449459.303104,21402449459.303104,3441000000.0,1395853723.0,1395853723.0,0.0,False,927272740.6958827,927272740.6958827,0.0,1.0,927272740.6958827,0.0,1402855968.7340395,0.0,10,9464500000.0,9464500000.0,30
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.11050212672005046}",156882125783.8144,17335808543.473953,139546317240.34045,2950877990.86866,7768623884.506969,0.0,5719155353.956789,897151314.1415324,2950877990.86866,7768623884.506969,21637655178.315907,117908662062.02455,3.6455111284238075,0.5718633079831023,1.8809523239983428,4.951885911599792,13.792301111557398,75.15748621643758,5719155353.956789,897151314.1415324,21637655178.315907,6,3,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network,62657360.159504704,3,13.812836302273293,67954024.82403594,0.0,0,1.0,2.9802322387695312e-08,142827646.05001596,0.0,539937478.65,200438949.41938126,539937478.65,359958319.1,18196655178.315907,21637655178.315907,3441000000.0,1395853723.0,1395853723.0,0.0,False,378732800.787573,378732800.787573,0.0,1.0,378732800.787573,0.0,1322015125.3371506,0.0,10,9464500000.0,9464500000.0,31
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.6110116436994147}",156882125783.8144,95856805542.22676,61025320241.58765,14168046832.615784,41314689442.06009,0.0,34368732871.04362,6005336396.507274,14168046832.615784,41314689442.06009,9498092360.305923,51527227881.28172,21.907360509892744,3.8279290049796404,9.031014057101403,26.334860797967686,6.0542858613443435,32.844549768714195,34368732871.04362,6005336396.507274,9498092360.305923,27,17,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3088382345.6067796,10,33.145293557041065,1705717890.2375815,13760602.966154791,1,0.9811320754716981,5089113534.2799425,333810540.0,1502361674.6864982,539937478.65,359958319.1,539937478.65,359958319.1,6057092360.305923,9498092360.305923,3441000000.0,1395853723.0,1395853723.0,0.0,False,13643376976.761646,13643376976.761646,0.0,1.0,10142419345.488274,3500957631.273373,2086508028.7326727,0.0,13,9464500000.0,9464500000.0,32
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.2170855754115144}",156882125783.81442,34056846547.56093,122825279236.2535,6437096093.2031355,14678138226.245132,0.0,11323376609.844116,1618235618.2685437,6437096093.2031355,14678138226.245132,19052536560.474487,103772742675.779,7.217760820915872,1.0314977631667823,4.10314180856622,9.356157148502561,12.144491582635187,66.14695087621337,11323376609.844116,1618235618.2685437,19052536560.474487,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,129257924.32148656,4,24.017115967979795,188833451.14963555,0.0,0,1.0,111938287.74743617,434615760.0,515980939.79166627,539937478.65,359958319.1,539937478.65,359958319.1,15611536560.474487,19052536560.474487,3441000000.0,1395853723.0,1395853723.0,0.0,False,4225034939.4024754,4225034939.4024754,0.0,1.0,4225034939.4024754,0.0,1437567473.737486,0.0,10,9464500000.0,9464500000.0,33
lake_okeechobee,baseline,,1928250N14343,"{""1928250N14343"": 0.4160294160575269}",156882125783.81442,65267579179.7038,91614546604.11063,9060489157.925163,26102232816.18064,0.0,26264139889.958736,3840717315.6392493,9060489157.925163,26102232816.18064,14227271168.212208,77387275435.89842,16.741320758332314,2.4481548146101786,5.7753482830865215,16.63811774972367,9.068764906855971,49.32829348739134,26264139889.958736,3840717315.6392493,14227271168.212208,24,16,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1707140109.0940661,8,32.43209381455101,679809660.6992444,3973659.8212713934,1,0.9811320754716981,2199907985.8762913,341686620.0,1440323369.614007,539937478.65,359958319.1,539937478.65,359958319.1,10786271168.212208,14227271168.212208,3441000000.0,1395853723.0,1395853723.0,0.0,False,11115917414.402647,11115917414.402647,0.0,1.0,9757932673.188618,1357984741.2140288,2084769971.1588418,0.0,13,9464500000.0,9464500000.0,34
